ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,163,04/24/2018,"of record. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/24/2018.",622,699,of record. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/24/2018.,660,685,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,167,05/02/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/2/2018.",155,227,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/2/2018.,189,214,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,172,05/07/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/7/2018.",180,252,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/7/2018.,214,239,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,176,05/09/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/9/2018.",126,198,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/9/2018.,160,185,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,179,05/10/2018,"be filed. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/10/2018.",128,204,be filed. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/10/2018.,165,190,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,185,05/29/2018,/2018. Signed by Chief Judge Brian A. Jackson on 5/29/2018.,159,218,/2018. Signed by Chief Judge,Brian A. Jackson,on 5/29/2018.,188,204,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,186,06/04/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/4/2018.",279,351,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/4/2018.,313,338,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,187,06/04/2018,"be removed. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/4/2018.",495,572,be removed. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/4/2018.,534,559,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,192,06/06/2018,"appropriate motion. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/6/2018.",342,427,appropriate motion. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/6/2018.,389,414,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,194,06/06/2018,", 2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/6/2018.",196,269,", 2018. Signed by Magistrate Judge","Richard L. Bourgeois, Jr.",on 6/6/2018.,231,256,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,202,06/14/2018,"be filed. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/14/2018.",190,266,be filed. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/14/2018.,227,252,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,204,06/20/2018,is GRANTED. Signed by Chief Judge Brian A. Jackson on 6/20/2018.,336,400,is GRANTED. Signed by Chief Judge,Brian A. Jackson,on 6/20/2018.,370,386,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,211,06/22/2018,", 2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/22/2018.",680,754,", 2018. Signed by Magistrate Judge","Richard L. Bourgeois, Jr.",on 6/22/2018.,715,740,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,217,06/27/2018,"this matter. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/27/2018.",234,313,this matter. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/27/2018.,274,299,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,218,06/27/2018,"the deposition. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/27/2018.",351,433,the deposition. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/27/2018.,394,419,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,229,07/09/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/9/2018.",157,229,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/9/2018.,191,216,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,231,07/13/2018,". Morris. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/13/2018.",146,222,. Morris. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/13/2018.,183,208,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,236,07/17/2018,"Under Seal. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/17/2018.",253,331,Under Seal. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/17/2018.,292,317,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,241,07/23/2018,"be filed. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/23/2018.",141,217,be filed. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/23/2018.,178,203,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,242,07/23/2018,"this action. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/23/2018.",360,439,this action. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/23/2018.,400,425,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,248,08/13/2018,for Summary Judgment. Signed by Judge Brian A. Jackson on 8/13/2018.,84,152,for Summary Judgment. Signed by Judge,Brian A. Jackson,on 8/13/2018.,122,138,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,269,08/14/2018,"/2018 to rotate and replace exh G, edit text (LLH).",429,480,/2018 to rotate and replace exh,G,", edit text (LLH).",461,462,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,272,08/16/2018,229 and 235. Signed by Judge Brian A. Jackson on 8/15/2018.,172,231,229 and 235. Signed by Judge,Brian A. Jackson,on 8/15/2018.,201,217,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,286,08/30/2018,remain in place. Signed by Judge Brian A. Jackson on 8/30/2018.,293,356,remain in place. Signed by Judge,Brian A. Jackson,on 8/30/2018.,326,342,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,308,09/11/2018,Seal is GRANTED. Signed by Judge Brian A. Jackson on 9/10/2018.,152,215,Seal is GRANTED. Signed by Judge,Brian A. Jackson,on 9/10/2018.,185,201,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,311,09/12/2018,File Reply Memorandum. Signed by Judge Brian A. Jackson on 9/11/2018.,39,108,File Reply Memorandum. Signed by Judge,Brian A. Jackson,on 9/11/2018.,78,94,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,313,09/12/2018,in this matter . Signed by Judge Brian A. Jackson on 9/12/2018.,118,181,in this matter . Signed by Judge,Brian A. Jackson,on 9/12/2018.,151,167,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,317,09/14/2018,Exhibits Under Seal. Signed by Judge Brian A. Jackson on 9/13/2018.,87,154,Exhibits Under Seal. Signed by Judge,Brian A. Jackson,on 9/13/2018.,124,140,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,320,09/14/2018,Exhibits Under Seal. Signed by Judge Brian A. Jackson on 9/13/2018.,87,154,Exhibits Under Seal. Signed by Judge,Brian A. Jackson,on 9/13/2018.,124,140,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,323,09/17/2018,Exhibits Under Seal. Signed by Judge Brian A. Jackson on 9/14/2018.,51,118,Exhibits Under Seal. Signed by Judge,Brian A. Jackson,on 9/14/2018.,88,104,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,328,09/21/2018,.A. Inc. Signed by Judge Brian A. Jackson on 9/21/2018.,151,206,.A. Inc. Signed by Judge,Brian A. Jackson,on 9/21/2018.,176,192,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,331,09/21/2018,Substituted Sealed Exhibits. Signed by Judge Brian A. Jackson on 9/21/2018.,51,126,Substituted Sealed Exhibits. Signed by Judge,Brian A. Jackson,on 9/21/2018.,96,112,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,332,09/24/2018,from the record. Signed by Judge Brian A. Jackson on 9/21/2018.,103,166,from the record. Signed by Judge,Brian A. Jackson,on 9/21/2018.,136,152,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,335,09/26/2018,L.C. Signed by Judge Brian A. Jackson on 9/25/2018.,135,186,L.C. Signed by Judge,Brian A. Jackson,on 9/25/2018.,156,172,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,337,09/26/2018,for Summary Judgment. Signed by Judge Brian A. Jackson on 9/25/2018.,91,159,for Summary Judgment. Signed by Judge,Brian A. Jackson,on 9/25/2018.,129,145,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,340,10/02/2018,for Summary Judgment . Signed by Judge Brian A. Jackson on 10/2/2018.,74,143,for Summary Judgment . Signed by Judge,Brian A. Jackson,on 10/2/2018.,113,129,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,344,10/04/2018,", steven moore. Signed by Judge Brian A. Jackson on 10/3/2018.",214,276,", steven moore. Signed by Judge",Brian A. Jackson,on 10/3/2018.,246,262,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,348,10/11/2018,"H Trucking, Inc. Signed by Judge Brian A. Jackson on 10/10/2018.",289,353,"H Trucking, Inc. Signed by Judge",Brian A. Jackson,on 10/10/2018.,322,338,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,351,10/15/2018,Argument is DENIED. Signed by Judge Brian A. Jackson on 10/15/2018.,301,368,Argument is DENIED. Signed by Judge,Brian A. Jackson,on 10/15/2018.,337,353,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,361,10/30/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 10/30/2018.",138,212,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 10/30/2018.,172,197,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,365,11/02/2018,9/2018. Signed by Judge Brian A. Jackson on 11/2/2018.,108,162,9/2018. Signed by Judge,Brian A. Jackson,on 11/2/2018.,132,148,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,366,11/05/2018,"Insurance Company. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 11/2/2018.",148,233,Insurance Company. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 11/2/2018.,194,219,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,367,11/05/2018,:30 PM in chambers before Judge Brian A. Jackson. Deadline for submission of Joint Proposed,145,236,:30 PM in chambers before Judge,Brian A. Jackson,. Deadline for submission of Joint Proposed,177,193,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,370,11/06/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 11/6/2018.",257,330,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 11/6/2018.,291,316,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,371,11/07/2018,Document Under Seal. Signed by Judge Brian A. Jackson on 11/07/2018.,51,119,Document Under Seal. Signed by Judge,Brian A. Jackson,on 11/07/2018.,88,104,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,373,11/07/2018,"Coolants, Inc.. Signed by Judge Brian A. Jackson on 11/7/2018.",142,204,"Coolants, Inc.. Signed by Judge",Brian A. Jackson,on 11/7/2018.,174,190,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,375,11/09/2018,Motions to Dismiss. Signed by Judge Brian A. Jackson on 11/9/2018.,38,104,Motions to Dismiss. Signed by Judge,Brian A. Jackson,on 11/9/2018.,74,90,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,383,11/14/2018,Depositors Insurance Company. Signed by Judge Brian A. Jackson on 11/13/2018.,201,278,Depositors Insurance Company. Signed by Judge,Brian A. Jackson,on 11/13/2018.,247,263,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,388,11/16/2018,6/2018. Signed by Judge Brian A. Jackson on 11/16/2018.,469,524,6/2018. Signed by Judge,Brian A. Jackson,on 11/16/2018.,493,509,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,394,12/04/2018,the pending motions. Signed by Judge Brian A. Jackson on 12/4/2018.,329,396,the pending motions. Signed by Judge,Brian A. Jackson,on 12/4/2018.,366,382,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,397,12/06/2018,"settlement 363 . Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 12/6/2018.",161,244,settlement 363 . Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 12/6/2018.,205,230,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,398,12/19/2018,is not consummated. Signed by Judge Brian A. Jackson on 12/19/2018.,169,236,is not consummated. Signed by Judge,Brian A. Jackson,on 12/19/2018.,205,221,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,401,04/08/2019,Maintain Sealed Exhibits. Signed by Judge Brian A. Jackson on 04/08/2019.,29,102,Maintain Sealed Exhibits. Signed by Judge,Brian A. Jackson,on 04/08/2019.,71,87,line_entry,SPACY JNLP2
lamd;;3:16-cv-00021,lamd,2016,3:16-cv-00021,1,01/15/2016,"and disposition. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 1/15/2016.",244,327,and disposition. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 1/15/2016.,288,313,line_entry,SPACY JNLP2
