ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,257,08/16/2018,Minute Entry for proceedings held before Judge Landya B. McCafferty. TELEPHONE CONFERENCE held on 8/,0,100,Minute Entry for proceedings held before Judge,Landya B. McCafferty,. TELEPHONE CONFERENCE held on 8/,47,67,line_entry,SPACY JNLP2
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,258,08/16/2018,-1. So Ordered by Judge Landya B. McCafferty.(de) (Entered:,571,630,-1. So Ordered by Judge,Landya B. McCafferty,.(de) (Entered:,595,615,line_entry,SPACY JNLP2
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,261,08/23/2018,3:00 PM EST before Judge Landya B. McCafferty.(de) (Entered:,68,128,3:00 PM EST before Judge,Landya B. McCafferty,.(de) (Entered:,93,113,line_entry,SPACY JNLP2
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,263,08/30/2018,: Reviewed. So Ordered by Judge Landya B. McCafferty.(de) (Entered:,73,140,: Reviewed. So Ordered by Judge,Landya B. McCafferty,.(de) (Entered:,105,125,line_entry,SPACY JNLP2
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,264,08/30/2018,: Granted. So Ordered by Judge Landya B. McCafferty.(de) (Entered:,183,249,: Granted. So Ordered by Judge,Landya B. McCafferty,.(de) (Entered:,214,234,line_entry,SPACY JNLP2
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,267,09/26/2018,2:00 PM EST before Judge Landya B. McCafferty.(de) (Entered:,78,138,2:00 PM EST before Judge,Landya B. McCafferty,.(de) (Entered:,103,123,line_entry,SPACY JNLP2
nhd;;1:16-cv-02755,nhd,2016,1:16-cv-02755,269,09/26/2018,: Granted. So Ordered by Judge Landya B. McCafferty.(de) (Entered:,190,256,: Granted. So Ordered by Judge,Landya B. McCafferty,.(de) (Entered:,221,241,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,2,04/01/2016,Case assigned to Judge Landya B. McCafferty. The case designation is: 1,0,71,Case assigned to Judge,Landya B. McCafferty,. The case designation is: 1,23,43,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,5,04/18/2016,Granted. So Ordered by Magistrate Judge Andrea K. Johnstone.(de) (Entered:,89,163,Granted. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(de) (Entered:,129,148,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,9,06/03/2016,review. So Ordered by Magistrate Judge Andrea K. Johnstone.(ko) (Entered:,212,285,review. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(ko) (Entered:,251,270,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,34,06/06/2016,So ordered. So Ordered by Judge Landya B. McCafferty.(ko) (Entered:,607,674,So ordered. So Ordered by Judge,Landya B. McCafferty,.(ko) (Entered:,639,659,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,38,06/13/2016,). So Ordered by Magistrate Judge Andrea K. Johnstone.(ko) (Entered:,302,370,). So Ordered by Magistrate Judge,Andrea K. Johnstone,.(ko) (Entered:,336,355,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,42,06/14/2016,10:00 AM before Magistrate Judge Andrea K. Johnstone. Follow up on Discovery Plan 7,69,152,10:00 AM before Magistrate Judge,Andrea K. Johnstone,. Follow up on Discovery Plan 7,102,121,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,43,06/22/2016,moot. So Ordered by Magistrate Judge Andrea K. Johnstone.(ko) (Entered:,593,664,moot. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(ko) (Entered:,630,649,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,48,07/05/2016,So ordered. So Ordered by Judge Landya B. McCafferty.(ko) (Entered:,340,407,So ordered. So Ordered by Judge,Landya B. McCafferty,.(ko) (Entered:,372,392,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,57,07/19/2016,Denied. So Ordered by Magistrate Judge Andrea K. Johnstone.(ko) (Entered:,121,194,Denied. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(ko) (Entered:,160,179,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,59,07/20/2016,Dismiss. So Ordered by Magistrate Judge Andrea K. Johnstone.(de) (Entered:,371,445,Dismiss. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(de) (Entered:,411,430,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,60,08/04/2016,be closed. So Ordered by Judge Landya B. McCafferty.(gla) (Entered:,284,351,be closed. So Ordered by Judge,Landya B. McCafferty,.(gla) (Entered:,315,335,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,66,09/20/2016,conference. So Ordered by Magistrate Judge Andrea K. Johnstone.(de) (Entered:,318,395,conference. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(de) (Entered:,361,380,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,70,09/26/2016,So ordered. So Ordered by Judge Landya B. McCafferty. (Follow up on Reply on,420,496,So ordered. So Ordered by Judge,Landya B. McCafferty,. (Follow up on Reply on,452,472,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,76,10/11/2016,So ordered. So Ordered by Judge Landya B. McCafferty.(de) (Entered:,692,759,So ordered. So Ordered by Judge,Landya B. McCafferty,.(de) (Entered:,724,744,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,77,10/13/2016,Costs. So Ordered by Magistrate Judge Andrea K. Johnstone.(ko) (Entered:,57,129,Costs. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(ko) (Entered:,95,114,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,80,01/05/2017,: Granted. So Ordered by Judge Landya B. McCafferty.(gla) (Entered:,83,150,: Granted. So Ordered by Judge,Landya B. McCafferty,.(gla) (Entered:,114,134,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,81,01/05/2017,the case. So Ordered by Judge Landya B. McCafferty.(gla) (Entered:,188,254,the case. So Ordered by Judge,Landya B. McCafferty,.(gla) (Entered:,218,238,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,87,02/21/2017,a Claim. So Ordered by Judge Landya B. McCafferty.(gla) (Entered:,99,164,a Claim. So Ordered by Judge,Landya B. McCafferty,.(gla) (Entered:,128,148,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,88,02/21/2017,: Denied. So Ordered by Judge Landya B. McCafferty.(gla) (Entered:,122,188,: Denied. So Ordered by Judge,Landya B. McCafferty,.(gla) (Entered:,152,172,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,98,04/03/2017,", 2017. So Ordered by Judge Landya B. McCafferty.(de) (Entered:",315,378,", 2017. So Ordered by Judge",Landya B. McCafferty,.(de) (Entered:,343,363,line_entry,SPACY JNLP2
nhd;;1:16-cv-00123,nhd,2016,1:16-cv-00123,103,08/20/2019,Denied. So Ordered by Chief Judge Landya B. McCafferty.(de) (Entered:,108,177,Denied. So Ordered by Chief Judge,Landya B. McCafferty,.(de) (Entered:,142,162,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,3,03/29/2016,Case assigned to Judge Landya B. McCafferty. The case designation is: 1,0,71,Case assigned to Judge,Landya B. McCafferty,. The case designation is: 1,23,43,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,5,03/31/2016,fee. So Ordered by Magistrate Judge Andrea K. Johnstone.(lml),193,254,fee. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(lml),229,248,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,6,10/27/2016,2016. So Ordered by Magistrate Judge Andrea K. Johnstone.(jbw) (Entered:,333,405,2016. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(jbw) (Entered:,370,389,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,7,10/27/2016,documentation. So Ordered by Magistrate Judge Andrea K. Johnstone.(jbw) (Entered:,254,335,documentation. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(jbw) (Entered:,300,319,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,8,11/18/2016,hereby dismissed. So Ordered by Judge Landya B. McCafferty.(jbw) (Entered:,164,238,hereby dismissed. So Ordered by Judge,Landya B. McCafferty,.(jbw) (Entered:,202,222,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,9,12/06/2016,with prejudice. So Ordered by Judge Landya B. McCafferty. (Amended Pleadings due by 12,158,244,with prejudice. So Ordered by Judge,Landya B. McCafferty,. (Amended Pleadings due by 12,194,214,line_entry,SPACY JNLP2
nhd;;1:16-cv-00118,nhd,2016,1:16-cv-00118,10,01/03/2017,the case. So Ordered by Judge Landya B. McCafferty.(jbw) (Entered:,136,202,the case. So Ordered by Judge,Landya B. McCafferty,.(jbw) (Entered:,166,186,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,2,02/12/2016,Case assigned to Judge Steven J. McAuliffe. The case designation is: 1,0,70,Case assigned to Judge,Steven J. McAuliffe,. The case designation is: 1,23,42,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,5,02/18/2016,fee. So Ordered by Magistrate Judge Andrea K. Johnstone.(lml),193,254,fee. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(lml),229,248,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,11,06/02/2016,: Granted. So Ordered by Judge Steven J. McAuliffe.(lat),109,165,: Granted. So Ordered by Judge,Steven J. McAuliffe,.(lat),140,159,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,14,08/30/2016,Granted. So Ordered by Magistrate Judge Andrea K. Johnstone. Motion to Affirm due by 10,243,330,Granted. So Ordered by Magistrate Judge,Andrea K. Johnstone,. Motion to Affirm due by 10,283,302,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,17,10/07/2016,Granted. So Ordered by Magistrate Judge Andrea K. Johnstone. SSA Joint Statement of Fact due,152,244,Granted. So Ordered by Magistrate Judge,Andrea K. Johnstone,. SSA Joint Statement of Fact due,192,211,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,19,10/17/2016,motion has been referred to Magistrate Judge Andrea K. Johnstone for proposed findings of fact and a,163,263,motion has been referred to Magistrate Judge,Andrea K. Johnstone,for proposed findings of fact and a,208,227,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,20,11/02/2016,2016. So Ordered by Magistrate Judge Andrea K. Johnstone.(jbw) (Entered:,380,452,2016. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(jbw) (Entered:,417,436,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,21,11/28/2016,further proceedings. So Ordered by Judge Steven J. McAuliffe.(jbw) (Entered:,221,297,further proceedings. So Ordered by Judge,Steven J. McAuliffe,.(jbw) (Entered:,262,281,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,22,11/29/2016,by U.S. District Judge Steven J. McAuliffe. Signed by Daniel J. Lynch,55,124,by U.S. District Judge,Steven J. McAuliffe,. Signed by Daniel J. Lynch,78,97,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,22,11/29/2016,"Steven J. McAuliffe. Signed by Daniel J. Lynch, Clerk of Court. (Case",78,147,Steven J. McAuliffe. Signed by,Daniel J. Lynch,", Clerk of Court. (Case",109,124,line_entry,SPACY JNLP2
nhd;;1:16-cv-00057,nhd,2016,1:16-cv-00057,24,01/26/2017,Granted. So Ordered by Magistrate Judge Andrea K. Johnstone.(jbw),113,178,Granted. So Ordered by Magistrate Judge,Andrea K. Johnstone,.(jbw),153,172,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,2,07/21/2017,Case assigned to Judge Steven J. McAuliffe. The case designation is: 1,0,70,Case assigned to Judge,Steven J. McAuliffe,. The case designation is: 1,23,42,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,4,08/01/2017,Sentence - 2255 So Ordered by Judge Steven J. McAuliffe. (Answer Follow Up on 9,103,182,Sentence - 2255 So Ordered by Judge,Steven J. McAuliffe,. (Answer Follow Up on 9,139,158,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,5,08/02/2017,Johnson case. So Ordered by Judge Steven J. McAuliffe.(jbw) (Entered:,102,171,Johnson case. So Ordered by Judge,Steven J. McAuliffe,.(jbw) (Entered:,136,155,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,12,11/03/2017,to petitioner. So Ordered by Judge Steven J. McAuliffe.(lat) (Entered:,256,326,to petitioner. So Ordered by Judge,Steven J. McAuliffe,.(lat) (Entered:,291,310,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,13,11/03/2017,to petitioner. So Ordered by Judge Steven J. McAuliffe.(jbw) Modified on 11,285,360,to petitioner. So Ordered by Judge,Steven J. McAuliffe,.(jbw) Modified on 11,320,339,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,15,11/15/2017,forth herein. So Ordered by Judge Steven J. McAuliffe. (Brief deadline 1/2,248,322,forth herein. So Ordered by Judge,Steven J. McAuliffe,. (Brief deadline 1/2,282,301,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,17,11/28/2017,appointing counsel. So Ordered by Judge Steven J. McAuliffe.(lat) (Entered:,111,186,appointing counsel. So Ordered by Judge,Steven J. McAuliffe,.(lat) (Entered:,151,170,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,19,01/28/2018,: Granted. So Ordered by Judge Steven J. McAuliffe. Brief deadline 3/28/,107,179,: Granted. So Ordered by Judge,Steven J. McAuliffe,. Brief deadline 3/28/,138,157,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,22,05/07/2018,Brief deadline. So Ordered by Judge Steven J. McAuliffe. (Brief due 5/21,29,101,Brief deadline. So Ordered by Judge,Steven J. McAuliffe,. (Brief due 5/21,65,84,line_entry,SPACY JNLP2
nhd;;1:17-cv-00328,nhd,2016,1:17-cv-00328,25,08/01/2018,of appealability. So Ordered by Judge Steven J. McAuliffe.(jbw) (Entered:,102,175,of appealability. So Ordered by Judge,Steven J. McAuliffe,.(jbw) (Entered:,140,159,line_entry,SPACY JNLP2
