ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,31,01/17/2018,SO ORDERED. (Signed by Judge J. Paul Oetken on 1/17/2018),300,357,SO ORDERED. (Signed by Judge,J. Paul Oetken,on 1/17/2018),329,343,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,2,09/30/2016,-entitled action is assigned to Judge Victor Marrero. Please download and review the Individual,49,144,-entitled action is assigned to Judge,Victor Marrero,. Please download and review the Individual,87,101,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,3,09/30/2016,Magistrate Judge James C. Francis IV is so designated. (dgo,0,59,Magistrate Judge,James C. Francis,IV is so designated. (dgo,17,33,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,9,11/28/2016,ENDORSED LETTER addressed to Judge Victor Marrero from Matthew S. Mulqueen dated 11,0,83,ENDORSED LETTER addressed to Judge,Victor Marrero,from Matthew S. Mulqueen dated 11,35,49,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,9,11/28/2016,2016.) (Signed by Judge Victor Marrero on 11/28/2016),366,419,2016.) (Signed by Judge,Victor Marrero,on 11/28/2016),390,404,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,12,02/03/2017,"New York, NY 10007 before Judge Victor Marrero. (Signed by Judge Victor Marrero",91,170,"New York, NY 10007 before Judge",Victor Marrero,. (Signed by Judge Victor Marrero,123,137,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,12,02/03/2017,Victor Marrero. (Signed by Judge Victor Marrero on 2/3/2017),123,183,Victor Marrero. (Signed by Judge,Victor Marrero,on 2/3/2017),156,170,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,13,02/24/2017,ENDORSED LETTER addressed to Judge Victor Marrero from Matthew S. Mulqueen dated 2,0,82,ENDORSED LETTER addressed to Judge,Victor Marrero,from Matthew S. Mulqueen dated 2,35,49,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,13,02/24/2017,Request GRANTED. (Signed by Judge Victor Marrero on 2/24/2017),179,241,Request GRANTED. (Signed by Judge,Victor Marrero,on 2/24/2017),213,227,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,14,02/24/2017,LETTER addressed to Judge Victor Marrero from David Lopez On Behalf Of All,0,74,LETTER addressed to Judge,Victor Marrero,from David Lopez On Behalf Of All,26,40,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,17,03/03/2017,Minute Entry for proceedings held before Judge Victor Marrero: Telephone Conference held on 3/,0,94,Minute Entry for proceedings held before Judge,Victor Marrero,: Telephone Conference held on 3/,47,61,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,18,03/03/2017,/2017. (Signed by Judge Victor Marrero on 03/03/2017),491,544,/2017. (Signed by Judge,Victor Marrero,on 03/03/2017),515,529,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,20,03/06/2017,"LETTER addressed to Judge Victor Marrero from Miriam Tauber dated March 6,",0,74,LETTER addressed to Judge,Victor Marrero,"from Miriam Tauber dated March 6,",26,40,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,22,03/10/2017,trial). Referred to Magistrate Judge James C. Francis. (Signed by Judge Victor Marrero,192,278,trial). Referred to Magistrate Judge,James C. Francis,. (Signed by Judge Victor Marrero,229,245,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,22,03/10/2017,. Francis. (Signed by Judge Victor Marrero on 3/10/2017),236,292,. Francis. (Signed by Judge,Victor Marrero,on 3/10/2017),264,278,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,23,03/10/2017,Judge) CASE ASSIGNED to Magistrate Judge James C. Francis. (Signed by Judge Victor Marrero,168,258,Judge) CASE ASSIGNED to Magistrate Judge,James C. Francis,. (Signed by Judge Victor Marrero,209,225,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,23,03/10/2017,. Francis. (Signed by Judge Victor Marrero on 3/10/2017),216,272,. Francis. (Signed by Judge,Victor Marrero,on 3/10/2017),244,258,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,25,04/10/2017,", Inc. (Signed by Magistrate Judge James C. Francis on 4/10/2017)",267,332,", Inc. (Signed by Magistrate Judge",James C. Francis,on 4/10/2017),302,318,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,26,04/10/2017,.) (Signed by Magistrate Judge James C. Francis on 4/10/2017),598,659,.) (Signed by Magistrate Judge,James C. Francis,on 4/10/2017),629,645,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,27,04/10/2017,Entry for proceedings held before Magistrate Judge James C. Francis: Initial Pretrial Conference held on 4,7,113,Entry for proceedings held before Magistrate Judge,James C. Francis,: Initial Pretrial Conference held on 4,58,74,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,28,07/31/2017,Pending Contemplated Mediation addressed to Magistrate Judge James C. Francis IV from Miriam Tauber dated 7/,66,174,Pending Contemplated Mediation addressed to Magistrate Judge,James C. Francis,IV from Miriam Tauber dated 7/,127,143,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,29,08/01/2017,Ordered. (Signed by Magistrate Judge James C. Francis on 8/1/17),706,770,Ordered. (Signed by Magistrate Judge,James C. Francis,on 8/1/17),743,759,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,31,09/19/2017,Entry for proceedings held before Magistrate Judge James C. Francis: Settlement Conference held on 9/,7,108,Entry for proceedings held before Magistrate Judge,James C. Francis,: Settlement Conference held on 9/,58,74,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,32,09/28/2017,ORDERED. (Signed by Magistrate Judge James C. Francis on 9/28/2017),305,372,ORDERED. (Signed by Magistrate Judge,James C. Francis,on 9/28/2017),342,358,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,33,10/27/2017,Consummation of Settlement addressed to Magistrate Judge James C. Francis IV from Miriam Tauber dated October 27,68,180,Consummation of Settlement addressed to Magistrate Judge,James C. Francis,IV from Miriam Tauber dated October 27,125,141,line_entry,SPACY JNLP2
nysd;;1:16-cv-07630,nysd,2016,1:16-cv-07630,33,10/27/2017,the Alternative) addressed to Magistrate Judge James C. Francis IV from Miriam Tauber dated October 27,230,332,the Alternative) addressed to Magistrate Judge,James C. Francis,IV from Miriam Tauber dated October 27,277,293,line_entry,SPACY JNLP2
