ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,21,07/25/2016,MINUTE ORDER by District Judge Ronald A. White: In light of the guilty plea,0,75,MINUTE ORDER by District Judge,Ronald A. White,: In light of the guilty plea,31,46,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,27,01/13/2017,MINUTE ORDER by Judge Ronald A. White : Sentencing set for 2/1,0,62,MINUTE ORDER by Judge,Ronald A. White,: Sentencing set for 2/1,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,27,01/13/2017,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Travis Daniel Phillips. (",127,210,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Travis Daniel Phillips. (,163,178,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,29,02/01/2017,MINUTES of Proceedings - held before Judge Ronald A. White: Sentencing held on 2/1,0,82,MINUTES of Proceedings - held before Judge,Ronald A. White,: Sentencing held on 2/1,43,58,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,30,02/07/2017,JUDGMENT AND COMMITMENT by Judge Ronald A. White as to Travis Daniel Phillips (lal,0,82,JUDGMENT AND COMMITMENT by Judge,Ronald A. White,as to Travis Daniel Phillips (lal,33,48,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,32,11/06/2017,Under Supervision with ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips (lal,19,114,Under Supervision with ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips (lal,65,80,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,33,11/20/2017,the Offender and ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips (Attachments,76,173,the Offender and ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips (Attachments,116,131,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,34,12/11/2017,Under Supervision with ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips (lal,19,114,Under Supervision with ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips (lal,65,80,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,35,12/27/2017,Under Supervision with ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips. (,19,112,Under Supervision with ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips. (,65,80,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,36,12/27/2017,Under Supervision with ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips. (,19,112,Under Supervision with ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips. (,65,80,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,37,01/25/2018,Under Supervision with ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips (lal,19,114,Under Supervision with ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips (lal,65,80,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,38,05/07/2018,FOR WARRANT with ORDER thereon by Judge Ronald A. White as to Travis Daniel Phillips (cjt,9,98,FOR WARRANT with ORDER thereon by Judge,Ronald A. White,as to Travis Daniel Phillips (cjt,49,64,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,39,05/07/2018,WARRANT Issued by Judge Ronald A. White as to Travis Daniel Phillips (cjt,0,73,WARRANT Issued by Judge,Ronald A. White,as to Travis Daniel Phillips (cjt,24,39,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,40,05/09/2018,MINUTE ORDER by Magistrate Judge Steven P. Shreder setting Initial Appearance on Revocation Proceedings (,0,105,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,setting Initial Appearance on Revocation Proceedings (,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,40,05/09/2018,", Muskogee, OK before Magistrate Judge Steven P. Shreder as to Travis Daniel Phillips. (",197,285,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,as to Travis Daniel Phillips. (,236,253,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,43,05/09/2018,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Initial Appearance on Revocation of Supervised,0,117,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Initial Appearance on Revocation of Supervised,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,45,05/09/2018,ORDER APPOINTING COUNSEL by Magistrate Judge Steven P. Shreder GRANTING 45 Oral Motion for Appointment of,0,105,ORDER APPOINTING COUNSEL by Magistrate Judge,Steven P. Shreder,GRANTING 45 Oral Motion for Appointment of,45,62,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,47,05/09/2018,of Preliminary Hearing approved by Magistrate Judge Steven P. Shreder by Travis Daniel Phillips. (ndd,7,108,of Preliminary Hearing approved by Magistrate Judge,Steven P. Shreder,by Travis Daniel Phillips. (ndd,59,76,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,50,05/09/2018,MINUTE ORDER by Magistrate Judge Steven P. Shreder GRANTING 50 Oral Motion for Detention Hearing,0,96,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,GRANTING 50 Oral Motion for Detention Hearing,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,50,05/09/2018,", Muskogee, OK before Magistrate Judge Steven P. Shreder. (ndd, Deputy Clerk)",240,317,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,". (ndd, Deputy Clerk)",279,296,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,52,05/10/2018,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Detention Hearing held on 5/,0,99,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Detention Hearing held on 5/,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,53,05/10/2018,MINUTE ORDER by Magistrate Judge Steven P. Shreder GRANTING 52 Motion for Detention by USA,0,90,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,GRANTING 52 Motion for Detention by USA,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,54,05/14/2018,MINUTE ORDER by Judge Ronald A. White setting Final Hearing re Revocation of Supervised,0,87,MINUTE ORDER by Judge,Ronald A. White,setting Final Hearing re Revocation of Supervised,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,54,05/14/2018,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Travis Daniel Phillips (tls",180,265,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Travis Daniel Phillips (tls,216,231,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,56,05/17/2018,MINUTES of Proceedings - held before Judge Ronald A. White: Supervised Release Revocation Final Hearing /,0,105,MINUTES of Proceedings - held before Judge,Ronald A. White,: Supervised Release Revocation Final Hearing /,43,58,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,57,05/23/2018,JUDGMENT for Revocation by Judge Ronald A. White as to Travis Daniel Phillips (tls,0,82,JUDGMENT for Revocation by Judge,Ronald A. White,as to Travis Daniel Phillips (tls,33,48,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,0,08/16/2016,SEALED COMPLAINT approved by Magistrate Judge Steven P. Shreder by USA as to Buddy Lynn Visser,0,94,SEALED COMPLAINT approved by Magistrate Judge,Steven P. Shreder,by USA as to Buddy Lynn Visser,46,63,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,1,08/16/2016,WARRANT Issued by Magistrate Judge Steven P. Shreder as to Buddy Lynn Visser (neh,0,81,WARRANT Issued by Magistrate Judge,Steven P. Shreder,as to Buddy Lynn Visser (neh,35,52,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,3,08/16/2016,ORDER by Magistrate Judge Steven P. Shreder: granting (Dkt No 3 ),0,65,ORDER by Magistrate Judge,Steven P. Shreder,: granting (Dkt No 3 ),26,43,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,5,08/17/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder GRANTING 5 Motion to Unseal Case as,0,86,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,GRANTING 5 Motion to Unseal Case as,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,6,08/17/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder setting Initial Appearance for 8/17,0,86,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,setting Initial Appearance for 8/17,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,6,08/17/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder as to Buddy Lynn Visser. (",160,243,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,as to Buddy Lynn Visser. (,199,216,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,10,08/17/2016,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Initial Appearance held on 8/,0,100,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Initial Appearance held on 8/,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,12,08/17/2016,ORDER APPOINTING COUNSEL by Magistrate Judge Steven P. Shreder GRANTING 12 Oral Motion for Appointment of,0,105,ORDER APPOINTING COUNSEL by Magistrate Judge,Steven P. Shreder,GRANTING 12 Oral Motion for Appointment of,45,62,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,14,08/17/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder GRANTING 14 Oral Motion for Preliminary/,0,91,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,GRANTING 14 Oral Motion for Preliminary/,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,14,08/17/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder. (ndd, Deputy Clerk)",254,331,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,". (ndd, Deputy Clerk)",293,310,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,15,08/18/2016,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Said Cause Came on for Preliminary,0,105,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Said Cause Came on for Preliminary,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,16,08/18/2016,of Preliminary Hearing approved by Magistrate Judge Steven P. Shreder by Buddy Lynn Visser. (ndd,7,103,of Preliminary Hearing approved by Magistrate Judge,Steven P. Shreder,by Buddy Lynn Visser. (ndd,59,76,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,17,08/18/2016,of Detention thereon approved by Magistrate Judge Steven P. Shreder by Buddy Lynn Visser. (ndd,39,133,of Detention thereon approved by Magistrate Judge,Steven P. Shreder,by Buddy Lynn Visser. (ndd,89,106,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,18,08/18/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder GRANTING 8 Motion for Detention as to,0,88,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,GRANTING 8 Motion for Detention as to,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,23,09/07/2016,SEALED ORDER by Magistrate Judge Steven P. Shreder directing warrant be issued as to Buddy,0,90,SEALED ORDER by Magistrate Judge,Steven P. Shreder,directing warrant be issued as to Buddy,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,24,09/07/2016,WARRANT Issued by Magistrate Judge Steven P. Shreder as to Buddy Lynn Visser. (,0,79,WARRANT Issued by Magistrate Judge,Steven P. Shreder,as to Buddy Lynn Visser. (,35,52,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,25,09/07/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder setting Arraignment for 9/15/,0,80,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,setting Arraignment for 9/15/,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,25,09/07/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder as to Buddy Lynn Visser. (",154,237,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,as to Buddy Lynn Visser. (,193,210,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,26,09/15/2016,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Arraignment held on 9/15,0,95,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Arraignment held on 9/15,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,27,09/15/2016,MINUTE ORDER by Judge Ronald A. White setting Jury Trial for 11/1,0,65,MINUTE ORDER by Judge,Ronald A. White,setting Jury Trial for 11/1,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,27,09/15/2016,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Buddy Lynn Visser. (",131,209,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Buddy Lynn Visser. (,167,182,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,29,10/03/2016,ORDER by Judge Ronald A. White : Criminal Pretrial Conference set for 10,0,72,ORDER by Judge,Ronald A. White,: Criminal Pretrial Conference set for 10,15,30,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,29,10/03/2016,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Buddy Lynn Visser. (",140,218,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Buddy Lynn Visser. (,176,191,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,31,10/14/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder setting Change of Plea Hearing for 10,0,88,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,setting Change of Plea Hearing for 10,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,31,10/14/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder as to Buddy Lynn Visser. (",166,249,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,as to Buddy Lynn Visser. (,205,222,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,32,10/14/2016,MINUTE ORDER by Judge Ronald A. White : In light of the announcement of,0,71,MINUTE ORDER by Judge,Ronald A. White,: In light of the announcement of,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,34,10/18/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder GRANTING 34 Unopposed Motion to Continue Hearing,0,99,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,GRANTING 34 Unopposed Motion to Continue Hearing,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,34,10/18/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder. (ndd, Deputy Clerk)",306,383,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,". (ndd, Deputy Clerk)",345,362,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,35,10/24/2016,Felony case) approved by Magistrate Judge Steven P. Shreder as to Buddy Lynn Visser. (,81,167,Felony case) approved by Magistrate Judge,Steven P. Shreder,as to Buddy Lynn Visser. (,123,140,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,36,10/24/2016,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Change of Plea Hearing held on,0,101,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Change of Plea Hearing held on,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,37,10/24/2016,Trial by Jury approved by Magistrate Judge Steven P. Shreder by Buddy Lynn Visser. (ndd,19,106,Trial by Jury approved by Magistrate Judge,Steven P. Shreder,by Buddy Lynn Visser. (ndd,62,79,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,39,10/24/2016,MINUTE ORDER by Judge Ronald A. White: In light of the guilty plea,0,66,MINUTE ORDER by Judge,Ronald A. White,: In light of the guilty plea,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,50,05/12/2017,MINUTE ORDER by Judge Ronald A. White: Sentencing set for 5/24,0,62,MINUTE ORDER by Judge,Ronald A. White,: Sentencing set for 5/24,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,50,05/12/2017,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Buddy Lynn Visser. (",126,204,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Buddy Lynn Visser. (,162,177,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,52,05/24/2017,MINUTES of Proceedings - held before Judge Ronald A. White: Sentencing held on 5/24,0,83,MINUTES of Proceedings - held before Judge,Ronald A. White,: Sentencing held on 5/24,43,58,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,53,05/24/2017,"OF DISMISSAL with ORDER thereon by Judge Ronald A. White, dismissing counts 2, 3,",7,88,OF DISMISSAL with ORDER thereon by Judge,Ronald A. White,", dismissing counts 2, 3,",48,63,line_entry,SPACY JNLP2
oked;;6:16-cr-00075,oked,2016,6:16-cr-00075,54,05/31/2017,JUDGMENT AND COMMITMENT by Judge Ronald A. White as to Buddy Lynn Visser. (,0,75,JUDGMENT AND COMMITMENT by Judge,Ronald A. White,as to Buddy Lynn Visser. (,33,48,line_entry,SPACY JNLP2
